Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-23T19:13:51Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:01Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:11Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:21Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:31Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:42Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:14:52Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:02Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:12Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:22Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:33Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:43Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:15:53Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:16:03Z,Centro Direzionale,65.8,3.6783004,4.53596,3.075449,2.1028733,83.7,2.6285918,2.724173,3.2857144,2.9942856,80.9,2.6254294,2.460359,3.6260905,4.010539,68.3,4.457143,3.7428572,71.3
2025-07-23T19:16:14Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:16:24Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:16:34Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:16:45Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:16:55Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:05Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:15Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:26Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:36Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:46Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:17:56Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:06Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:17Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:27Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:37Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:47Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:18:57Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:08Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:18Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:28Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:38Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:49Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:19:59Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:20:09Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:20:19Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:20:29Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:20:40Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:20:50Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:00Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:10Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:20Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:31Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:41Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:21:52Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:02Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:12Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:22Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:32Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:43Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:22:53Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:03Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:13Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:23Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:34Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:44Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:23:54Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:04Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:14Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:25Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:35Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:45Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:24:55Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:25:06Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
2025-07-23T19:25:16Z,Centro Direzionale,67.1,3.763118,4.528143,3.1696215,2.1674142,83.2,2.7092679,2.7235088,3.142857,3.0285714,80.4,2.7220669,2.535697,3.7300222,4.200527,68.5,4.071429,3.7857144,71.3
